27.61656761	3.45098042
27.61656761	3.47058821
27.62053299	3.47058821
27.62468529	3.49019599
27.62868309	3.50980401
27.62868309	3.52941179
27.63278770	3.52941179
27.63696480	3.54901958
27.64107704	3.56862736
27.64107704	3.56862736
27.64511681	3.58823538
27.64925385	3.58823538
27.65335846	3.60784316
27.65335846	3.60784316
27.65750313	3.62745094
27.66163063	3.62745094
27.66163063	3.62745094
27.66560555	3.64705873
27.66969299	3.64705873
27.67386246	3.64705873
27.67386246	3.66666675
27.67800713	3.66666675
27.68200493	3.66666675
27.68605232	3.66666675
27.68605232	3.66666675
27.69022179	3.66666675
27.69434166	3.68627453
27.69848824	3.68627453
27.69848824	3.68627453
27.70275497	3.66666675
27.70658112	3.66666675
27.70658112	3.66666675
27.71066856	3.66666675
27.71486282	3.66666675
27.71883583	3.66666675
27.71883583	3.66666675
27.72301483	3.64705873
27.72712708	3.64705873
27.73123932	3.64705873
27.73123932	3.64705873
27.73520470	3.62745094
27.73936462	3.62745094
27.74339676	3.62745094
27.74339676	3.60784316
27.74754906	3.60784316
27.75172615	3.58823538
27.75172615	3.58823538
27.75570869	3.58823538
27.75978851	3.56862736
27.76395798	3.54901958
27.76395798	3.54901958
27.76808739	3.52941179
27.77206802	3.52941179
27.77622032	3.50980401
27.77622032	3.50980401
27.78035736	3.49019599
27.78447914	3.47058821
27.78861618	3.47058821
27.78861618	3.45098042
27.79260445	3.45098042
27.79673386	3.43137264
27.80087090	3.39215684
27.80487633	3.39215684
27.80894852	3.37254906
27.80894852	3.35294127
27.81304359	3.35294127
27.81724739	3.33333325
27.82135010	3.33333325
27.82135010	3.31372547
27.82535744	3.29411769
27.82959938	3.29411769
27.83356476	3.27450991
27.83356476	3.27450991
27.83774376	3.25490189
27.84176445	3.23529410
27.84581947	3.21568632
27.84998131	3.21568632
27.85411072	3.21568632
27.85411072	3.19607854
27.85809135	3.19607854
27.86222839	3.17647052
27.86628342	3.17647052
27.86628342	3.17647052
27.87047768	3.15686274
27.87453270	3.15686274
27.87858772	3.15686274
27.87858772	3.15686274
27.88264275	3.13725495
27.88687897	3.13725495
27.89096642	3.13725495
27.89495659	3.13725495
27.89910889	3.13725495
27.89910889	3.13725495
27.90324593	3.13725495
27.90740776	3.13725495
27.91143799	3.13725495
27.91143799	3.13725495
27.91560745	3.13725495
27.91976166	3.13725495
27.92372704	3.13725495
27.92372704	3.13725495
27.92785454	3.13725495
27.93187714	3.13725495
27.93592453	3.13725495
27.94010162	3.13725495
27.94421387	3.13725495
27.94421387	3.13725495
27.94822121	3.13725495
27.95241547	3.13725495
27.95660019	3.13725495
27.95660019	3.13725495
27.96055794	3.13725495
27.96465302	3.13725495
27.96866035	3.13725495
27.96866035	3.15686274
27.97282028	3.15686274
27.97690964	3.15686274
27.98102951	3.15686274
27.98502731	3.15686274
27.98918915	3.15686274
27.98918915	3.15686274
27.99327660	3.15686274
27.99739647	3.15686274
28.00153351	3.15686274
28.00153351	3.15686274
28.00563812	3.15686274
28.00966835	3.15686274
28.01383018	3.15686274
28.01383018	3.15686274
28.01792526	3.15686274
28.02192307	3.15686274
28.02604485	3.15686274
28.03015709	3.15686274
28.03430176	3.15686274
28.03430176	3.15686274
28.03834915	3.15686274
28.04254341	3.15686274
28.04651642	3.15686274
28.04651642	3.15686274
28.05064583	3.15686274
28.05482292	3.15686274
28.05879593	3.15686274
28.05879593	3.15686274
28.06290817	3.15686274
28.06707764	3.15686274
28.07119942	3.15686274
28.07516289	3.15686274
28.07931709	3.15686274
28.07931709	3.15686274
28.08346176	3.15686274
28.08759880	3.15686274
28.09167099	3.15686274
28.09167099	3.15686274
28.09568405	3.15686274
28.09987831	3.15686274
28.10399055	3.15686274
28.10399055	3.15686274
28.10811234	3.15686274
28.11211014	3.15686274
28.11619759	3.15686274
28.11619759	3.15686274
28.12026787	3.15686274
28.12442970	3.15686274
28.12442970	3.15686274
28.12858391	3.15686274
28.13253212	3.15686274
28.13670158	3.15686274
28.13670158	3.15686274
28.14082336	3.15686274
28.14486122	3.13725495
28.14897346	3.13725495
28.14897346	3.13725495
28.15311813	3.13725495
28.15719032	3.13725495
28.16134262	3.13725495
28.16134262	3.13725495
28.16525841	3.13725495
28.16955185	3.13725495
28.16955185	3.13725495
28.17361450	3.13725495
28.17773628	3.15686274
28.18176651	3.15686274
28.18176651	3.15686274
28.18581390	3.15686274
28.18994904	3.15686274
28.19408607	3.17647052
28.19408607	3.17647052
28.19805145	3.17647052
28.20227814	3.19607854
28.20638275	3.19607854
28.20638275	3.19607854
28.21050453	3.21568632
28.21462440	3.23529410
28.21462440	3.23529410
28.21861458	3.25490189
28.22275925	3.25490189
28.22685432	3.27450991
28.22685432	3.29411769
28.23100090	3.29411769
28.23490715	3.31372547
28.23908615	3.33333325
28.23908615	3.33333325
28.24315643	3.35294127
28.24723625	3.37254906
28.25147247	3.39215684
28.25147247	3.41176462
28.25563431	3.43137264
28.25955009	3.43137264
28.25955009	3.45098042
28.26364517	3.47058821
28.26780701	3.49019599
28.27196884	3.50980401
28.27196884	3.50980401
28.27599907	3.52941179
28.28010368	3.54901958
28.28424835	3.56862736
28.28424835	3.56862736
28.28821373	3.58823538
28.29229355	3.60784316
28.29660988	3.60784316
28.29660988	3.62745094
28.30059052	3.64705873
28.30467033	3.64705873
28.30861855	3.66666675
28.31284714	3.68627453
28.31690979	3.68627453
28.31690979	3.70588231
28.32104683	3.70588231
28.32501984	3.70588231
28.32918930	3.72549009
28.32918930	3.72549009
28.33335876	3.72549009
28.33748817	3.74509811
28.34160042	3.74509811
28.34160042	3.74509811
28.34560585	3.74509811
28.34972763	3.74509811
28.35383034	3.74509811
28.35797691	3.74509811
28.36198235	3.74509811
28.36198235	3.74509811
28.36612701	3.74509811
28.37023163	3.74509811
28.37428665	3.72549009
28.37428665	3.72549009
28.37848091	3.72549009
28.38256073	3.70588231
28.38655853	3.70588231
28.38655853	3.70588231
28.39090729	3.68627453
28.39483261	3.68627453
28.39877129	3.66666675
28.40307236	3.64705873
28.40708733	3.64705873
28.40708733	3.62745094
28.41124916	3.62745094
28.41522980	3.62745094
28.41930962	3.60784316
28.41930962	3.58823538
28.42347908	3.58823538
28.42762375	3.56862736
28.43164635	3.56862736
28.43164635	3.54901958
28.43566132	3.52941179
28.43985558	3.52941179
28.44397545	3.49019599
28.44808769	3.49019599
28.45214272	3.47058821
28.45214272	3.47058821
28.45621490	3.45098042
28.46034241	3.43137264
28.46466827	3.41176462
28.46466827	3.41176462
28.46863365	3.39215684
28.47266388	3.39215684
28.47664452	3.37254906
28.47664452	3.35294127
28.48074913	3.35294127
28.48498535	3.33333325
28.48900795	3.31372547
28.49307823	3.29411769
28.49715042	3.29411769
28.49715042	3.27450991
28.50125504	3.27450991
28.50535774	3.25490189
28.50960159	3.25490189
28.50960159	3.23529410
28.51358223	3.23529410
28.51767921	3.21568632
28.52193069	3.21568632
28.52193069	3.19607854
28.52584648	3.19607854
28.53004074	3.19607854
28.53407097	3.17647052
28.53822517	3.17647052
28.54219818	3.17647052
28.54219818	3.17647052
28.54630280	3.15686274
28.55045509	3.15686274
28.55458450	3.15686274
28.55458450	3.15686274
28.55855751	3.15686274
28.56266975	3.15686274
28.56682205	3.15686274
28.56682205	3.15686274
28.57101631	3.15686274
28.57504845	3.15686274
28.57904625	3.15686274
28.58315849	3.15686274
28.58753204	3.15686274
28.58753204	3.15686274
28.59149742	3.15686274
28.59560204	3.15686274
28.59955788	3.15686274
28.59955788	3.17647052
28.60372734	3.17647052
28.60783195	3.17647052
28.61197662	3.17647052
28.61197662	3.17647052
28.61597443	3.17647052
28.62013626	3.17647052
28.62416649	3.17647052
28.62818909	3.17647052
28.63228607	3.17647052
28.63228607	3.17647052
28.63650322	3.17647052
28.64054298	3.17647052
28.64466286	3.17647052
28.64466286	3.17647052
28.64868546	3.17647052
28.65290451	3.17647052
28.65691948	3.17647052
28.65691948	3.17647052
28.66102219	3.17647052
28.66501236	3.17647052
28.66910744	3.17647052
28.66910744	3.17647052
28.67326164	3.17647052
28.67739105	3.17647052
28.67739105	3.17647052
28.68148613	3.17647052
28.68555832	3.17647052
28.68965340	3.17647052
28.68965340	3.17647052
28.69374084	3.17647052
28.69787025	3.17647052
28.70189285	3.17647052
28.70189285	3.17647052
28.70602226	3.17647052
28.71013451	3.17647052
28.71424675	3.17647052
28.71424675	3.17647052
28.71825981	3.17647052
28.72277451	3.17647052
28.72277451	3.17647052
28.72651863	3.17647052
28.73071289	3.17647052
28.73479080	3.17647052
28.73479080	3.17647052
28.73879814	3.17647052
28.74290085	3.15686274
28.74706268	3.15686274
28.74706268	3.15686274
28.75116730	3.15686274
28.75518990	3.15686274
28.75929451	3.15686274
28.75929451	3.15686274
28.76338196	3.15686274
28.76752663	3.15686274
28.76752663	3.15686274
28.77160645	3.15686274
28.77571106	3.13725495
28.77983093	3.13725495
28.77983093	3.13725495
28.78402519	3.13725495
28.78812981	3.13725495
28.79208565	3.13725495
28.79208565	3.11764717
28.79621506	3.11764717
28.80033493	3.11764717
28.80439186	3.11764717
28.80439186	3.11764717
28.80851173	3.09803915
28.81250191	3.09803915
28.81250191	3.09803915
28.81665421	3.09803915
28.82081604	3.09803915
28.82489586	3.09803915
28.82489586	3.09803915
28.82891846	3.09803915
28.83310318	3.09803915
28.83718300	3.09803915
28.83718300	3.09803915
28.84133720	3.09803915
28.84535027	3.09803915
28.84957886	3.11764717
28.84957886	3.11764717
28.85357475	3.11764717
28.85777855	3.13725495
28.86166954	3.15686274
28.86582184	3.15686274
28.86991119	3.17647052
28.86991119	3.19607854
28.87403870	3.19607854
28.87813568	3.21568632
28.88215828	3.23529410
28.88215828	3.25490189
28.88634300	3.25490189
28.89042282	3.27450991
28.89458466	3.31372547
28.89458466	3.31372547
28.89859009	3.33333325
28.90263748	3.35294127
28.90679932	3.39215684
28.91096878	3.41176462
28.91508865	3.43137264
28.91508865	3.45098042
28.91899681	3.47058821
28.92316628	3.49019599
28.92733574	3.50980401
28.92733574	3.52941179
28.93139076	3.54901958
28.93563461	3.56862736
28.93952560	3.58823538
28.93952560	3.60784316
28.94363022	3.62745094
28.94780731	3.64705873
28.95175743	3.66666675
28.95594215	3.68627453
28.96012115	3.70588231
28.96012115	3.70588231
28.96419144	3.72549009
28.96822357	3.72549009
28.97234344	3.74509811
28.97234344	3.74509811
28.97647285	3.76470590
28.98053551	3.76470590
28.98472977	3.76470590
28.98472977	3.78431368
28.98868561	3.78431368
28.99278259	3.78431368
28.99687004	3.80392146
29.00100708	3.80392146
29.00516129	3.80392146
29.00516129	3.80392146
29.00920677	3.80392146
29.01327133	3.80392146
29.01742363	3.80392146
29.01742363	3.78431368
29.02157784	3.78431368
29.02555847	3.78431368
29.02969551	3.78431368
29.02969551	3.76470590
29.03383255	3.76470590
29.03793716	3.76470590
29.04198265	3.74509811
29.04608727	3.72549009
29.05019188	3.72549009
29.05019188	3.70588231
29.05430412	3.70588231
29.05823708	3.68627453
29.06251335	3.66666675
29.06251335	3.66666675
29.06652641	3.64705873
29.07066345	3.64705873
29.07476807	3.62745094
29.07476807	3.60784316
29.07879829	3.60784316
29.08299255	3.58823538
29.08710480	3.56862736
29.09121704	3.54901958
29.09536171	3.52941179
29.09536171	3.52941179
29.09933662	3.50980401
29.10345650	3.49019599
29.10760117	3.49019599
29.10760117	3.47058821
29.11158180	3.45098042
29.11580086	3.45098042
29.11990547	3.43137264
29.11990547	3.41176462
29.12407494	3.41176462
29.12811470	3.39215684
29.13208771	3.37254906
29.13634682	3.35294127
29.14036179	3.35294127
29.14036179	3.33333325
29.14451408	3.33333325
29.14851189	3.33333325
29.15252686	3.31372547
29.15252686	3.31372547
29.15670395	3.29411769
29.16083336	3.29411769
29.16498566	3.27450991
29.16498566	3.27450991
29.16896820	3.27450991
29.17311287	3.25490189
29.17721748	3.25490189
29.17721748	3.25490189
29.18126297	3.25490189
29.18543434	3.23529410
29.18543434	3.23529410
29.18954659	3.23529410
29.19352722	3.23529410
29.19771385	3.23529410
29.19771385	3.23529410
29.20165443	3.21568632
29.20581436	3.21568632
29.20995140	3.21568632
29.20995140	3.21568632
29.21410561	3.21568632
29.21821785	3.21568632
29.22221565	3.21568632
29.22221565	3.21568632
29.22634506	3.21568632
29.23048210	3.21568632
29.23048210	3.21568632
29.23459435	3.21568632
29.23856735	3.21568632
29.24275208	3.21568632
29.24275208	3.21568632
29.24680901	3.21568632
29.25096893	3.21568632
29.25521278	3.21568632
29.25521278	3.21568632
29.25923538	3.21568632
29.26321602	3.21568632
29.26737022	3.21568632
29.26737022	3.21568632
29.27146530	3.23529410
29.27549553	3.23529410
29.27549553	3.23529410
29.27953529	3.23529410
29.28365517	3.23529410
29.28782463	3.23529410
29.28782463	3.23529410
29.29181480	3.23529410
29.29595947	3.23529410
29.30010605	3.23529410
29.30010605	3.23529410
29.30420113	3.23529410
29.30823898	3.23529410
29.31225395	3.23529410
29.31225395	3.23529410
29.31659508	3.23529410
29.32055283	3.21568632
29.32055283	3.21568632
29.32465744	3.21568632
29.32863808	3.21568632
29.33282471	3.21568632
29.33282471	3.21568632
29.33697701	3.21568632
29.34111404	3.21568632
29.34523582	3.21568632
29.34523582	3.21568632
29.34924126	3.19607854
29.35332108	3.19607854
29.35741615	3.19607854
29.35741615	3.19607854
29.36161041	3.19607854
29.36568260	3.19607854
29.36972809	3.17647052
29.37378311	3.17647052
29.37796211	3.17647052
29.37796211	3.17647052
29.38192749	3.17647052
29.38602257	3.15686274
29.39023399	3.15686274
29.39023399	3.15686274
29.39432144	3.15686274
29.39826202	3.15686274
29.40251350	3.15686274
29.40251350	3.15686274
29.40657616	3.15686274
29.41073036	3.15686274
29.41485786	3.15686274
29.41885567	3.15686274
29.42299271	3.15686274
29.42299271	3.15686274
29.42710495	3.15686274
29.43112755	3.15686274
29.43523979	3.15686274
29.43523979	3.15686274
29.43928719	3.15686274
29.44337463	3.13725495
29.44754410	3.13725495
29.44754410	3.13725495
29.45149422	3.15686274
29.45569611	3.15686274
29.45984840	3.13725495
29.46395302	3.13725495
29.46811485	3.13725495
29.46811485	3.13725495
29.47210503	3.13725495
29.47622490	3.13725495
29.48036194	3.13725495
29.48036194	3.13725495
29.48444939	3.13725495
29.48861122	3.13725495
29.49264145	3.13725495
29.49264145	3.13725495
29.49668121	3.13725495
29.50081825	3.13725495
29.50499535	3.13725495
29.50887108	3.15686274
29.51302338	3.15686274
29.51302338	3.15686274
29.51720047	3.15686274
29.52130508	3.17647052
29.52540970	3.17647052
29.52540970	3.17647052
29.52957916	3.19607854
29.53356934	3.21568632
29.53768158	3.21568632
29.53768158	3.23529410
29.54170418	3.23529410
29.54581642	3.25490189
29.54990387	3.27450991
29.55403328	3.29411769
29.55812073	3.31372547
29.55812073	3.33333325
29.56215096	3.33333325
29.56631279	3.35294127
29.57045746	3.37254906
29.57045746	3.39215684
29.57454491	3.41176462
29.57848549	3.43137264
29.58267212	3.45098042
29.58267212	3.47058821
29.58683395	3.49019599
29.59096146	3.50980401
29.59508324	3.52941179
29.59908867	3.54901958
29.60318375	3.56862736
29.60318375	3.58823538
29.60733032	3.60784316
29.61145782	3.60784316
29.61558723	3.62745094
29.61558723	3.64705873
29.61950302	3.64705873
29.62368965	3.66666675
29.62775993	3.66666675
29.62775993	3.68627453
29.63175011	3.70588231
29.63593674	3.70588231
29.64001656	3.72549009
29.64416885	3.72549009
29.64836311	3.72549009
29.64836311	3.74509811
29.65229607	3.74509811
29.65649796	3.74509811
29.66060257	3.74509811
29.66060257	3.74509811
29.66473198	3.74509811
29.66870499	3.74509811
29.67283249	3.74509811
29.67283249	3.74509811
29.67697906	3.74509811
29.68102455	3.74509811
29.68516159	3.74509811
29.68911934	3.74509811
29.69327164	3.74509811
29.69327164	3.72549009
29.69742584	3.72549009
29.70149612	3.72549009
29.70556831	3.70588231
29.70556831	3.70588231
29.70969772	3.70588231
29.71385765	3.68627453
29.71791267	3.68627453
29.71791267	3.68627453
29.72194481	3.66666675
29.72608185	3.66666675
29.73021889	3.64705873
29.73021889	3.64705873
29.73433113	3.62745094
29.73846817	3.62745094
29.73846817	3.60784316
29.74253845	3.58823538
29.74647141	3.58823538
29.75064087	3.56862736
29.75064087	3.56862736
29.75478554	3.54901958
29.75874329	3.52941179
29.76296997	3.50980401
29.76296997	3.50980401
29.76704979	3.49019599
29.77121925	3.47058821
29.77535629	3.47058821
29.77535629	3.45098042
29.77932930	3.43137264
29.78346634	3.41176462
29.78346634	3.41176462
29.78756142	3.39215684
29.79160881	3.37254906
29.79573822	3.37254906
29.79573822	3.35294127
29.79980850	3.33333325
29.80393791	3.33333325
29.80798531	3.31372547
29.80798531	3.29411769
29.81199837	3.29411769
29.81619263	3.27450991
29.82028008	3.25490189
29.82028008	3.25490189
29.82439232	3.23529410
29.82851410	3.23529410
29.82851410	3.21568632
29.83257675	3.21568632
29.83669853	3.19607854
29.84084320	3.19607854
29.84084320	3.19607854
29.84496307	3.17647052
29.84899330	3.17647052
29.85303307	3.17647052
29.85303307	3.15686274
29.85718536	3.15686274
29.86135483	3.15686274
29.86549187	3.15686274
29.86549187	3.13725495
29.86953163	3.13725495
29.87352943	3.13725495
29.87352943	3.13725495
29.87763214	3.13725495
29.88169670	3.13725495
29.88578415	3.13725495
29.88578415	3.13725495
29.88989639	3.13725495
29.89402580	3.13725495
29.89822006	3.13725495
29.89822006	3.13725495
29.90225029	3.13725495
29.90636253	3.13725495
29.91044235	3.15686274
29.91044235	3.15686274
29.91461182	3.15686274
29.91860199	3.15686274
29.92270470	3.15686274
29.92685127	3.15686274
29.93102074	3.15686274
29.93102074	3.15686274
29.93491936	3.15686274
29.93902397	3.17647052
29.94322586	3.17647052
29.94322586	3.17647052
29.94731331	3.17647052
29.95145988	3.17647052
29.95572662	3.17647052
29.95572662	3.17647052
29.95957756	3.17647052
29.96368980	3.17647052
29.96774483	3.17647052
29.97180748	3.19607854
29.97593689	3.19607854
29.97593689	3.19607854
29.98005676	3.19607854
29.98420334	3.19607854
29.98834801	3.19607854
29.98834801	3.19607854
29.99227142	3.19607854
29.99655724	3.19607854
30.00059509	3.19607854
30.00059509	3.19607854
30.00468254	3.19607854
30.00863075	3.19607854
30.01274300	3.19607854
30.01686478	3.19607854
30.02109146	3.19607854
30.02109146	3.17647052
30.02507210	3.17647052
30.02920914	3.17647052
30.03333855	3.17647052
30.03333855	3.17647052
30.03743362	3.17647052
30.04158783	3.15686274
30.04557800	3.15686274
30.04557800	3.15686274
30.04962349	3.15686274
30.05385971	3.13725495
30.05795479	3.13725495
30.06189537	3.11764717
30.06608200	3.11764717
30.06608200	3.11764717
30.07020187	3.11764717
30.07431412	3.11764717
30.07846832	3.09803915
30.07846832	3.09803915
30.08255577	3.09803915
30.08657074	3.09803915
30.09063339	3.07843137
30.09063339	3.07843137
30.09478569	3.07843137
30.09880066	3.07843137
30.10295486	3.07843137
30.10706711	3.05882359
30.11120415	3.05882359
30.11120415	3.05882359
30.11519241	3.05882359
30.11925697	3.05882359
30.12350845	3.05882359
30.12350845	3.05882359
30.12749672	3.05882359
30.13162613	3.05882359
30.13569832	3.05882359
30.13569832	3.05882359
30.13977623	3.05882359
30.14389801	3.05882359
30.14809990	3.05882359
30.15207291	3.05882359
30.15622711	3.05882359
30.15622711	3.05882359
30.16033936	3.05882359
30.16446686	3.05882359
30.16859627	3.05882359
30.16859627	3.05882359
30.17260170	3.05882359
30.17672348	3.05882359
30.18084335	3.05882359
30.18084335	3.05882359
30.18489838	3.05882359
30.18893814	3.05882359
30.19308281	3.05882359
30.19717789	3.05882359
30.20133972	3.05882359
30.20133972	3.05882359
30.20547676	3.05882359
30.20951462	3.05882359
30.21360397	3.05882359
30.21360397	3.05882359
30.21762466	3.05882359
30.22167206	3.05882359
30.22580910	3.07843137
30.22580910	3.07843137
30.22993088	3.07843137
30.23406601	3.09803915
30.23824501	3.09803915
30.23824501	3.09803915
30.24215317	3.11764717
30.24621582	3.11764717
30.24621582	3.13725495
30.25039291	3.15686274
30.25470352	3.15686274
30.25864220	3.17647052
30.25864220	3.19607854
30.26263237	3.19607854
30.26678658	3.21568632
30.27097130	3.23529410
30.27097130	3.25490189
30.27495384	3.27450991
30.27907372	3.29411769
30.28321838	3.29411769
30.28321838	3.31372547
30.28736496	3.33333325
30.29147720	3.35294127
30.29147720	3.37254906
30.29560471	3.39215684
30.29958725	3.41176462
30.30361748	3.43137264
30.30361748	3.45098042
30.30773735	3.47058821
30.31174278	3.49019599
30.31588936	3.50980401
30.31588936	3.52941179
30.32003403	3.52941179
30.32419586	3.54901958
30.32829094	3.56862736
30.32829094	3.58823538
30.33231354	3.60784316
30.33660698	3.62745094
30.33660698	3.62745094
30.34060478	3.64705873
30.34472466	3.66666675
30.34885406	3.68627453
30.34885406	3.68627453
30.35299110	3.70588231
30.35697937	3.70588231
30.36110115	3.72549009
30.36110115	3.72549009
30.36508942	3.74509811
30.36911201	3.74509811
30.37325668	3.74509811
30.37325668	3.76470590
30.37747574	3.76470590
30.38147354	3.76470590
30.38147354	3.76470590
30.38561821	3.76470590
30.38966560	3.76470590
30.39379501	3.76470590
30.39379501	3.76470590
30.39797974	3.76470590
30.40196991	3.76470590
30.40609169	3.76470590
30.40609169	3.76470590
30.41013718	3.74509811
30.41429138	3.74509811
30.41846848	3.74509811
30.41846848	3.74509811
30.42259789	3.72549009
30.42657852	3.72549009
30.43062592	3.70588231
30.43476295	3.70588231
30.43874359	3.68627453
30.43874359	3.68627453
30.44288063	3.66666675
30.44703484	3.64705873
30.45117950	3.64705873
30.45117950	3.62745094
30.45520210	3.62745094
30.45933151	3.60784316
30.46345901	3.58823538
30.46345901	3.58823538
30.46758080	3.56862736
30.47174072	3.54901958
30.47569084	3.52941179
30.47982788	3.50980401
30.48394775	3.50980401
30.48394775	3.49019599
30.48806763	3.47058821
30.49205780	3.47058821
30.49609566	3.45098042
30.49609566	3.43137264
30.50024223	3.41176462
30.50445175	3.41176462
30.50849152	3.39215684
30.50849152	3.37254906
30.51247978	3.37254906
30.51666641	3.35294127
30.52081108	3.33333325
30.52495575	3.31372547
30.52893066	3.31372547
30.52893066	3.29411769
30.53304291	3.29411769
30.53716278	3.27450991
30.54129219	3.25490189
30.54129219	3.25490189
30.54533768	3.23529410
30.54959869	3.23529410
30.55348206	3.23529410
30.55348206	3.21568632
30.55760956	3.21568632
30.56175423	3.19607854
30.56576157	3.19607854
30.56992340	3.17647052
30.57400131	3.17647052
30.57400131	3.17647052
30.57813835	3.15686274
30.58214569	3.15686274
30.58629799	3.15686274
30.58629799	3.15686274
30.59045982	3.15686274
30.59460449	3.13725495
30.59871674	3.13725495
30.59871674	3.13725495
30.60265732	3.13725495
30.60681152	3.13725495
30.61093903	3.13725495
30.61494637	3.11764717
30.61910820	3.11764717
